[Data]

Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3825565152.32955,1.80193024873734,-25199.59765625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79812967777252,1.80210864543915,-25199.59765625,-25199.59765625,,,2.35388374328613,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80120658874512,0,1816138784,1.80012118816376,,,-0.110401143778969,0.00547016987619244,-0.110419416399333,0.00547020184165252,0.959445953369141,0.963588535785675,25.8458957672119,0.18753682076931,30,4,200,-0.00093087408458814,-0.741969764232636,4.51102209091186,1,,,,,,,,,,,,,,,,

,3825565183.46295,1.80184024572372,-23547.916015625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79806745052338,1.80164968967438,-23547.916015625,-23547.916015625,,,2.35128974914551,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80135667324066,0,1816138816,1.79996705055237,,,-0.110223180629087,0.005461339391238,-0.110242317507802,0.00546137270559664,0.959506809711456,0.963872730731964,25.8442535400391,0.187572807073593,30,4,200,-0.000834521662909538,-0.737899482250214,4.50342559814453,1,,,,,,,,,,,,,,,,

,3825565214.85034,1.80172979831696,-21952.365234375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79824948310852,1.80220293998718,-21952.365234375,-21952.365234375,,,2.35257625579834,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80125665664673,0,1816139040,1.80020065741106,,,-0.110009323653231,0.00545071067620156,-0.110029198819663,0.00545075077573091,0.959656953811646,0.964202344417572,25.8430862426758,0.187535718083382,30,4,200,-0.000832930265460163,-0.733915627002716,4.49513053894043,1,,,,,,,,,,,,,,,,

,3825565246.53441,1.80192250013351,-20412.365234375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79780495166779,1.80217266082764,-20412.365234375,-20412.365234375,,,2.3504650592804,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80167233943939,0,1816138720,1.80014772848649,,,-0.109779494135617,0.00543930540291875,-0.109799629306287,0.00543934080693916,0.959736764431,0.964392960071564,25.8423614501953,0.187539860606194,30,4,200,-0.00075598806142807,-0.735935807228088,4.48132705688477,1,,,,,,,,,,,,,,,,

,3825565277.33563,1.80198675394058,-18928.35546875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79789698123932,1.80232930183411,-18928.35546875,-18928.35546875,,,2.35151791572571,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80164420604706,0,1816139040,1.80015258355574,,,-0.109505773358801,0.00542570541119478,-0.109526289695398,0.00542575103335359,0.959909319877624,0.964645802974701,25.8419494628906,0.18754369020462,30,4,200,-0.000661329308059066,-0.736636996269226,4.47610235214233,1,,,,,,,,,,,,,,,,

,3825565308.15153,1.80192530155182,-17500.490234375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79784154891968,1.8023933172226,-17500.490234375,-17500.490234375,,,2.35179615020752,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80145728588104,0,1816138752,1.80018798871474,,,-0.109197596443514,0.00541039440161079,-0.109217646517116,0.00541042602957324,0.960106551647186,0.964836239814758,25.8421802520752,0.18753682076931,30,4,200,-0.000531381869222969,-0.726102530956268,4.47224569320679,1,,,,,,,,,,,,,,,,

,3825565336.86563,1.80166399478912,-16128.3388671875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79849231243134,1.80197942256927,-16128.3388671875,-16128.3388671875,,,2.35017776489258,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80134856700897,0,1816138944,1.8002192215486,,,-0.108817931646281,0.00539152724708659,-0.108837485457008,0.00539156148471192,0.960364401340485,0.965002715587616,25.8430633544922,0.187527880072594,30,4,200,-0.000428680708864704,-0.727601170539856,4.45043134689331,1,,,,,,,,,,,,,,,,

,3825565366.35027,1.80188465118408,-14812.2041015625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79819667339325,1.80209600925446,-14812.2041015625,-14812.2041015625,,,2.35217380523682,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.80167329311371,0,1816139072,1.80018202825026,,,-0.108348684026422,0.00536820915106622,-0.108367617742765,0.00536824497165032,0.960691034793854,0.965221583843231,25.8441276550293,0.187523245811462,30,4,200,-0.000412900320952758,-0.715260088443756,4.4284086227417,1,,,,,,,,,,,,,,,,

,3825565396.54346,1.80177760124207,-13552.2509765625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79795813560486,1.80222356319427,-13552.2509765625,-13552.2509765625,,,2.35147142410278,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80133163928986,0,1816139072,1.80021871219982,,,-0.107787900372462,0.00534034565203021,-0.107805852943192,0.0053403810082475,0.961059629917145,0.965403079986572,25.8458042144775,0.187530219554901,30,4,200,-0.000342025159625337,-0.711265623569489,4.40461301803589,1,,,,,,,,,,,,,,,,

,3825565425.74147,1.80130136013031,-12348.2646484375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79853701591492,1.80117499828339,-12348.2646484375,-12348.2646484375,,,2.35178828239441,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80153453350067,0,1816138976,1.8000843741677,,,-0.107076177576488,0.00530499931378099,-0.107092747369565,0.00530502856039028,0.96147233247757,0.965556800365448,25.8480796813965,0.187527522444725,30,4,200,-0.00034693256020546,-0.703016102313995,4.37835454940796,1,,,,,,,,,,,,,,,,

,3825565454.91105,1.8018251657486,-11200.3330078125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79811179637909,1.8022323846817,-11200.3330078125,-11200.3330078125,,,2.35077309608459,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80141794681549,0,1816139008,1.80016576160084,,,-0.106174646075267,0.0052602366528319,-0.106189471344128,0.00526026349234425,0.96195662021637,0.96566903591156,25.8513507843018,0.187515109777451,30,4,200,2.06401618925156E-5,-0.70181804895401,4.34496641159058,1,,,,,,,,,,,,,,,,

,3825565484.06382,1.80169022083282,-10108.3037109375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79811453819275,1.80212640762329,-10108.3037109375,-10108.3037109375,,,2.35161256790161,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80125403404236,0,1816138912,1.80028083107688,,,-0.105011618175697,0.00520251840184799,-0.105024925514649,0.00520254629760813,0.962449014186859,0.965828597545624,25.8544311523438,0.187518909573555,30,4,200,3.71545975212939E-5,-0.692399501800537,4.29912424087524,1,,,,,,,,,,,,,,,,

,3825565511.87164,1.80145287513733,-9072.3046875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79828524589539,1.80161249637604,-9072.3046875,-9072.3046875,,,2.34942173957825,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80136835575104,0,1816138752,1.80012500286102,,,-0.103499479652663,0.00512749704061786,-0.103510967354209,0.00512752081116488,0.963002562522888,0.965994477272034,25.858154296875,0.18751360476017,30,4,200,7.47164594940841E-5,-0.676803410053253,4.23346996307373,1,,,,,,,,,,,,,,,,

,3825565539.95675,1.80173414945602,-8092.3349609375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79836547374725,1.80219960212708,-8092.3349609375,-8092.3349609375,,,2.35198545455933,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80126869678497,0,1816139136,1.80020784248005,,,-0.101545628040685,0.00503061780173182,-0.101555280143412,0.00503063895032074,0.963456630706787,0.966030061244965,25.8622951507568,0.187500789761543,30,4,200,0.000207217177376151,-0.664882123470306,4.15056848526001,1,,,,,,,,,,,,,,,,

,3825565567.76288,1.80175125598907,-7168.26953125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7982292175293,1.80213928222656,-7168.26953125,-7168.26953125,,,2.34963774681091,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80149114131927,0,1816138720,1.80016355081038,,,-0.0989816072161758,0.00490349700307479,-0.098989404513745,0.00490350863093326,0.964002192020416,0.966188311576843,25.86647605896,0.187512278556824,30,4,200,0.000224109360715374,-0.642147362232208,4.05261659622192,1,,,,,,,,,,,,,,,,

,3825565595.65526,1.80158370733261,-6300.28369140625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79823768138886,1.8019642829895,-6300.28369140625,-6300.28369140625,,,2.35085844993591,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80120313167572,0,1816139104,1.79998188018799,,,-0.0956800476667753,0.00473987096654638,-0.0956862396889084,0.00473987981411171,0.964405536651611,0.966215074062347,25.8707866668701,0.187500238418579,30,4,200,0.000318652833811939,-0.623614311218262,3.91544485092163,1,,,,,,,,,,,,,,,,

,3825565621.85814,1.80164968967438,-5488.06298828125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79833126068115,1.80177009105682,-5488.06298828125,-5488.06298828125,,,2.34858989715576,-99999999,1,0,0,0,0.0146484375,33.7243423461914,1,1,1,1.80152928829193,0,1816139104,1.80015358057889,,,-0.0914487732169506,0.00453018800786158,-0.0914536011673064,0.00453019542240207,0.964849531650543,0.966334521770477,25.8748912811279,0.187505260109901,30,4,200,0.000429175386670977,-0.592369616031647,3.74715232849121,1,,,,,,,,,,,,,,,,

,3825565648.48898,1.80149257183075,-4732.2998046875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79809463024139,1.80175852775574,-4732.2998046875,-4732.2998046875,,,2.34872770309448,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80122661590576,0,1816139136,1.80013408444145,,,-0.0861501456712629,0.00426765808341417,-0.0861537216782528,0.00426766229317047,0.965165436267853,0.966347336769104,25.8790588378906,0.187498494982719,30,4,200,0.000440821662778035,-0.562785446643829,3.52624225616455,1,,,,,,,,,,,,,,,,

,3825565675.31826,1.80143547058105,-4032.26440429687,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79831373691559,1.80181217193604,-4032.26440429687,-4032.26440429687,,,2.35106444358826,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80105876922607,0,1816138912,1.80012706193057,,,-0.0796715791836634,0.00394669391002075,-0.0796742115995822,0.00394669792801791,0.96540492773056,0.966342210769653,25.8828048706055,0.187494948506355,30,4,200,0.000637596880551428,-0.523397147655487,3.25953674316406,1,,,,,,,,,,,,,,,,

,3825565701.42425,1.80186355113983,-3388.10693359375,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79838407039642,1.80211102962494,-3388.10693359375,-3388.10693359375,,,2.35057258605957,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80161607265472,0,1816138752,1.8001718304374,,,-0.0720574937014324,0.00356948797750896,-0.0720593470428926,0.00356948923863968,0.965612709522247,0.96635764837265,25.886100769043,0.187494844198227,30,4,200,0.000786538526881486,-0.464644610881805,2.94894599914551,1,,,,,,,,,,,,,,,,

,3825565728.00286,1.80188471078873,-2800.01684570313,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79857683181763,1.80229806900024,-2800.01684570313,-2800.01684570313,,,2.35045480728149,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80147135257721,0,1816138848,1.80019158666784,,,-0.0636422142506807,0.00315260431280021,-0.0636435362730611,0.00315260510742032,0.965795040130615,0.966399610042572,25.888786315918,0.187480032444,30,4,200,0.00111030461266637,-0.414429515600204,2.61267638206482,1,,,,,,,,,,,,,,,,

,3825565754.08823,1.8016294836998,-2268.43530273438,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79808413982391,1.80186665058136,-2268.43530273438,-2268.43530273438,,,2.35052680969238,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.8016357421875,0,1816138848,1.8001533204859,,,-0.0552248142158229,0.0027356798232035,-0.0552256931523016,0.00273568105198299,0.965330839157105,0.965779364109039,25.8919467926025,0.187499538064003,30,4,200,0.00203872355632484,-0.35288006067276,2.28104567527771,1,,,,,,,,,,,,,,,,

,3825565779.47605,1.80187028646469,-1792.41723632813,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79884243011475,1.80217826366425,-1792.41723632813,-1792.41723632813,,,2.35056781768799,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80156230926514,0,1816139136,1.80025135387074,,,-0.0472458184708284,0.00234050304315145,-0.0472463085958274,0.00234050403852834,0.9643594622612,0.964639365673065,25.8960742950439,0.187504276633263,30,4,200,0.00245088315568864,-0.304563641548157,1.95855665206909,1,,,,,,,,,,,,,,,,

,3825565804.10222,1.80190247297287,-1372.03771972656,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79821538925171,1.80207562446594,-1372.03771972656,-1372.03771972656,,,2.35089755058289,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.8017293214798,0,1816138944,1.80017978494818,,,-0.039442412378693,0.00195398274748586,-0.0394426005913702,0.00195398254116504,0.963637471199036,0.96377170085907,25.9010848999023,0.187508895993233,30,4,200,0.00250887381844223,-0.25380277633667,1.64137303829193,1,,,,,,,,,,,,,,,,

,3825565828.32096,1.80185395479202,-1007.76361083984,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79851055145264,1.80228650569916,-1007.76361083984,-1007.76361083984,,,2.35155272483826,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80142140388489,0,1816138912,1.80023319070989,,,-0.0311460237292359,0.00154302315266978,-0.0311460774810906,0.00154302321778601,0.962855219841003,0.962900519371033,25.9059104919434,0.187519118189812,30,4,200,0.00215710233896971,-0.203803956508636,1.29771208763123,1,,,,,,,,,,,,,,,,

,3825565852.10946,1.80178165435791,-700.199584960937,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79821836948395,1.80188763141632,-700.199584960937,-700.199584960937,,,2.3492968082428,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.8016756772995,0,1816138880,1.80014404383573,,,-0.021730992509759,0.00107663354428899,-0.0217310490913141,0.00107663341323857,0.961719870567322,0.961791038513184,25.9040393829346,0.187511444091797,30,4,200,0.00180866417940706,-0.142451494932175,0.912239074707031,1,,,,,,,,,,,,,,,,

,3825565875.79403,1.80162191390991,-448.425750732422,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79832720756531,1.80201959609985,-448.425750732422,-448.425750732422,,,2.35209369659424,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80122423171997,0,1816139072,1.80019609494643,,,-0.0115975303674695,0.000574534840535634,-0.011597656418787,0.000574535100276266,0.964043259620666,0.964333772659302,25.8956832885742,0.187507465481758,30,4,200,0.00072135345544666,-0.0760669112205505,0.484309107065201,1,,,,,,,,,,,,,,,,

,3825565899.79115,1.80148446559906,-252.215042114258,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79831397533417,1.80183291435242,-252.215042114258,-252.215042114258,,,2.35220456123352,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.8011360168457,0,1816139104,1.80013821341775,,,-0.00588065314487767,0.000291309419635299,-0.00588074801863276,0.000291309494708216,0.965474307537079,0.965936720371246,25.8916778564453,0.187493428587914,30,4,200,-0.000497561355587095,-0.046267069876194,0.235075429081917,1,,,,,,,,,,,,,,,,

,3825565928.93311,1.80181723833084,-112.311264038086,,,6,,,,25.9127864837646,,,10,,,,,,,,,,,,,,,,,,,,,,1.79833996295929,1.80191051959991,-112.311264038086,-112.311264038086,,,2.355633020401,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80172395706177,0,1816138880,1.80006015868414,,,-0.00214466364672614,0.000106247417759617,-0.00214471542659628,0.000106247499969272,0.963507175445557,0.96415239572525,25.8871879577637,0.187512740492821,30,4,200,-0.0177873205393553,-0.194446489214897,0.856792390346527,1,,,,,,,,,,,,,,,,

,3825565958.29038,1.80174988508224,-28.2101707458496,,,6,,,,25.9127864837646,,,10,,,,,,,,,,,,,,,,,,,,,,1.7983204126358,1.80192816257477,-28.2101707458496,-28.2101707458496,,,2.35374760627747,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80136263370514,0,1816139136,1.80007274584337,,,0.000110112639926556,6.64699303216245E-6,0.000111934004544294,6.65241265544931E-6,0.4278205037117,0.446749448776245,26.6072463989258,0.228522956371307,30,4,200,-0.0580967664718628,-0.321689367294312,0.0199550576508045,1,,,,,,,,,,,,,,,,

,3825565982.29806,1.80177652835846,-0.239496529102325,,,6,,,,25.9127864837646,,,10,,,,,,,,,,,,,,,,,,,,,,1.79825067520142,1.80221176147461,-0.239496529102325,-0.239496529102325,,,2.35505700111389,-99999999,1,0,0,0,0.0145721435546875,32.7468223571777,1,1,1,1.80134129524231,0,1816793088,1.80014851960269,,,0.000877783972714109,4.39359142866881E-5,0.000878381907239016,4.39374045352704E-5,0.852720737457275,0.857086181640625,26.0484180450439,0.189456775784492,30,4,200,-0.0873789638280868,-0.57809990644455,0.00258631375618279,1,,,,,,,,,,,,,,,,

,3825566006.90366,1.80173081159592,27.9832801818848,,,6,,,,25.9127864837646,,,10,,,,,,,,,,,,,,,,,,,,,,1.79840350151062,1.80207741260529,27.9832801818848,27.9832801818848,,,2.35555720329285,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80138421058655,0,1816138368,1.80015223676508,,,0.00163697106935061,8.12838202738981E-5,0.00163714755341713,8.12843107333662E-5,0.92294055223465,0.924264907836914,25.9663963317871,0.187929183244705,30,4,200,-0.0774534940719604,-0.92548018693924,0.054733470082283,1,,,,,,,,,,,,,,,,

,3825566029.76632,1.80160558223724,111.554962158203,,,6,,,,25.9127864837646,,,10,,,,,,,,,,,,,,,,,,,,,,1.7983421087265,1.8021559715271,111.554962158203,111.554962158203,,,2.35539722442627,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80105519294739,0,1816138944,1.80013983899897,,,0.00388347952735998,0.00019238198735364,0.00388348146744419,0.00019238197368738,0.96452659368515,0.964542627334595,25.9087810516357,0.187507465481758,30,4,200,-0.0456845127046108,-1.73172867298126,0.230382919311523,1,,,,,,,,,,,,,,,,

,3825566053.43201,1.80172997713089,251.736068725586,,,6,,,,25.9127864837646,,,10,,,,,,,,,,,,,,,,,,,,,,1.79813158512115,1.80207347869873,251.736068725586,251.736068725586,,,2.35503816604614,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80138647556305,0,1816139008,1.80016963048415,,,0.00767812421345601,0.000380339459561115,0.00767821419495172,0.000380339453807669,0.966327607631683,0.96667754650116,25.8946361541748,0.187474071979523,30,4,200,0.00266063259914517,-3.17605948448181,0.472777128219604,1,,,,,,,,,,,,,,,,

,3825566082.56461,1.80168640613556,447.682037353516,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7981972694397,1.80208003520966,447.682037353516,447.682037353516,,,2.35785698890686,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80129277706146,0,1816139104,1.80004549026489,,,0.0127203755272532,0.000630111625670599,0.0127205281724272,0.000630111672231585,0.96623283624649,0.966587483882904,25.8944892883301,0.187487229704857,30,4,200,-1.46298807521816E-5,-4.9002947807312,4.8222804069519,1,,,,,,,,,,,,,,,,

,3825566111.88311,1.8016569018364,699.758422851562,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79831290245056,1.8021045923233,699.758422851562,699.758422851562,,,2.35592198371887,-99999999,1,0,0,0,0.0146484375,33.7243423461914,1,1,1,1.80120921134949,0,1816138784,1.80020135641098,,,0.017586640475983,0.000871204000470592,0.0175869334108932,0.000871204578920875,0.964943170547485,0.965401828289032,25.8915977478027,0.187480702996254,30,4,200,0.000706925056874752,-0.719927132129669,0.119925811886787,1,,,,,,,,,,,,,,,,

,3825566136.07366,1.80180108547211,1007.57446289062,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79830825328827,1.80203354358673,1007.57446289062,1007.57446289062,,,2.35576629638672,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.80104517936707,0,1816139168,1.80016709457744,,,0.023334825585076,0.00115605257964927,0.0233353460932956,0.00115605297473891,0.962652504444122,0.963244497776031,25.8879528045654,0.187513306736946,30,4,200,0.00086871167877689,-0.962469458580017,0.159192278981209,1,,,,,,,,,,,,,,,,

,3825566160.69008,1.80154573917389,1371.65966796875,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79832422733307,1.80187892913818,1371.65966796875,1371.65966796875,,,2.35579895973206,-99999999,1,0,0,0,0.0145721435546875,33.2355842590332,1,1,1,1.80121254920959,0,1816138880,1.8001469373703,,,0.0311397434352958,0.00154280944299812,0.0311405042049244,0.00154280993957977,0.961188316345215,0.961813569068909,25.8867702484131,0.187529131770134,30,4,200,0.00218718103133142,-1.28719866275787,0.214334651827812,1,,,,,,,,,,,,,,,,

,3825566186.01723,1.80181783437729,1791.45910644531,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79851901531219,1.80218434333801,1791.45910644531,1791.45910644531,,,2.3555052280426,-99999999,1,0,0,0,0.0145721435546875,33.7243423461914,1,1,1,1.80145132541656,0,1816138816,1.8002125675028,,,0.041720840571747,0.00206692562439108,0.0417216877725107,0.00206692652404522,0.962722837924957,0.963258981704712,25.8891677856445,0.187514051795006,30,4,200,0.00258825952187181,-1.71963703632355,0.284237712621689,1,,,,,,,,,,,,,,,,

,3825566211.22344,1.80158650875092,2268.00708007813,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79845809936523,1.80194497108459,2268.00708007813,2268.00708007813,,,2.35583448410034,-99999999,1,0,0,0,0.0146484375,33.2355842590332,1,1,1,1.80122804641724,0,1816138720,1.80017215555364,,,0.0532844096919021,0.00263960240839284,0.0532853060899052,0.00263960348642918,0.964848160743713,0.965317726135254,25.891321182251,0.187504082918167,30,4,200,0.00217033573426306,-2.18698763847351,0.354079157114029,1,,,,,,,,,,,,,,,,

,3825566236.72257,1.80186009407043,2799.76489257813,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79834258556366,1.80230069160461,2799.76489257813,2799.76489257813,,,2.35596632957458,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80141949653626,0,1816138752,1.80020277066664,,,0.0637519692103057,0.00315805051283854,0.0637530956762461,0.00315804946901005,0.965704560279846,0.966232895851135,25.890308380127,0.187489777803421,30,4,200,0.00128344306722283,-2.60109066963196,0.416666746139526,1,,,,,,,,,,,,,,,,

,3825566262.50301,1.80193501710892,3388.09423828125,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79842031002045,1.80215966701508,3388.09423828125,3388.09423828125,,,2.35640478134155,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80171036720276,0,1816139040,1.8001519983465,,,0.0725771467788578,0.00359523428828227,0.0725788443734328,0.00359523574991632,0.965580403804779,0.966253995895386,25.8873863220215,0.187496811151505,30,4,200,0.000921963481232524,-2.97188806533814,0.471942633390427,1,,,,,,,,,,,,,,,,

,3825566288.70286,1.8018434047699,4032.17602539063,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.7981733083725,1.80211699008942,4032.17602539063,4032.17602539063,,,2.35601496696472,-99999999,1,0,0,0,0.0138092041015625,33.2355842590332,1,1,1,1.80156981945038,0,1816139040,1.80019602992318,,,0.0801401294428754,0.00396991307776985,0.0801425509455082,0.00396991534886887,0.965332448482513,0.966197311878204,25.8839435577393,0.18748265504837,30,4,200,0.000863649533130228,-3.2775456905365,0.524332046508789,1,,,,,,,,,,,,,,,,

,3825566314.96531,1.8016881942749,4731.84619140625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79851198196411,1.80189836025238,4731.84619140625,4731.84619140625,,,2.35592651367187,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80147802829742,0,1816138752,1.80014565857974,,,0.086491988498178,0.0042846007582219,0.0864954002632936,0.00428460850420929,0.965116560459137,0.966211438179016,25.8802833557129,0.18749888241291,30,4,200,0.000900955230463296,-3.54260325431824,0.559522211551666,1,,,,,,,,,,,,,,,,

,3825566341.40222,1.80164217948914,5487.87353515625,,,6,,,,25.9127864837646,,,100,,,,,,,,,,,,,,,,,,,,,,1.79806613922119,1.80207765102386,5487.87353515625,5487.87353515625,,,2.35606145858765,-99999999,1,0,0,0,0.0138092041015625,33.7243423461914,1,1,1,1.80120670795441,0,1816138912,1.80010646039789,,,0.0916886083800421,0.00454207989636292,0.0916932011640994,0.00454208944924057,0.964785814285278,0.966174244880676,25.8760871887207,0.187494575977325,30,4,200,0.00101053866092116,-3.75517749786377,0.591967225074768,1,,,,,,,,,,,,,,,,

